"@henwood_nick well that was awkward"	0.0	0.0	0.0	1.0
"@henwood_nick haha too bad she worked last night"	0.0	0.0	0.00285714285714	0.997142857143
"@anthonyisdope I'll let you know later when my mom comes home"	0.02	0.024	0.0	0.956
"Came home and their was a lot of food \u263a"	0.008	0.02	0.016	0.956
"So much chores"	0.0133333333333	0.0266666666667	0.0	0.96
"@anthonyisdope do it"	0.02	0.02	0.0	0.96
"@reenaahongg I miss you too"	0.02	0.015	0.0	0.965
"I miss midnight adventures"	0.0	0.02	0.005	0.975
"I punched myself in the face \ud83d\ude13"	0.0142857142857	0.0257142857143	0.00285714285714	0.957142857143
"@mflewelling24 @Mariah97Fulton Please do! :)"	0.0	0.02	0.02	0.96
"Ynyj"	0.02	0.0	0.0	0.98
"@Jome20 @ech037 I think there was also a Small Package Driver that didn't have the lift-up of the Cradle DDT. Think t-bone suplex into a DDT"	0.0352	0.0	0.0056	0.9592
"@Narshyl Elysium does look good. I haven't seen Renner's Bourne movie, but it didn't look appealing at all. I'll give it a shot sometime."	0.0318518518519	0.00814814814815	0.00296296296296	0.957037037037
"@hard_days_night I haven't seen it. A Bourne movie without Jason Bourne isn't a Bourne movie."	0.01	0.00125	0.00625	0.9825
"@hard_days_night Really? I attempted to use my dad's and it lagged flipping screens with only a few apps running. I prefer my iPhone :-)"	0.0072	0.0	0.0056	0.9872
"@beasontheswarm One of the best soundtracks ever. RareWare in the 90's was untouchable."	0.0128571428571	0.00857142857143	0.00285714285714	0.975714285714
"My name is Brett and I have no clue how to properly post a GIF."	0.00875	0.0	0.00125	0.99
"@beasontheswarm Rational thoughts, GTFO. I want all of the systems. All. Of. Them."	0.0133333333333	0.0	0.00222222222222	0.984444444444
"I only caught the last hour of Raw last night. Catching up on the rest now."	0.0133333333333	0.0	0.0	0.986666666667
"@beasontheswarm Software!!! I can get all of my favorite games in one spot w/out having to pay outrageous amounts of money. Happy Brett."	0.0232	0.0112	0.0008	0.9648
"@beasontheswarm Besides, I bet Nintendo ditches the Wii brand after Wii U. I hope it's just called Nintendo. Not NES, just Nintendo."	0.0323076923077	0.00230769230769	0.00769230769231	0.957692307692
"@beasontheswarm game. But the games are already there, you just launch your Wii U in Wii Mode. Nothing extra, just the ability to play on GP"	0.0137931034483	0.0	0.00758620689655	0.978620689655
"I forgot about Nintendo Direct! About 20 minutes away."	0.0127272727273	0.0	0.00363636363636	0.983636363636
"@Jackstandsup I want to say 2, but I'd have to say 3. Even though the ending was ok, all of the side characters had such amazing stories."	0.00266666666667	0.00133333333333	0.0	0.996
"@StephStetzel Who all was there?"	0.028	0.0	0.004	0.968
"While playing video games doesn't necessarily fall under the category of \"Superdad\", I'm chalking it up as a win anyway. Suck it, world."	0.0165517241379	0.00413793103448	0.0103448275862	0.968965517241
"AC1 and AC2 were really good games. It was Brotherhood and Revelations that killed AC for me. AC3 is decent and AC4 looks awesome."	0.00740740740741	0.0111111111111	0.0103703703704	0.971111111111
"@nathan_name Less wishing, more butt sex. #RightToThePoint #ThePointOfMySchlong"	0.0111111111111	0.00222222222222	0.0333333333333	0.953333333333
"@ech037 Thanks, dude!"	0.01	0.0	0.0	0.99
"@beasontheswarm I get that, it's just funny to see it 6 times within 20 minutes."	0.02375	0.00375	0.00125	0.97125
"@Jome20 It's already preordered. I'll pick it up Sunday."	0.006	0.002	0.0	0.992
"@beasontheswarm No more messed up than anything else i do. I've been playing Pikmin 3 alongside Twilight Princess and AC3 + Breaking Bad."	0.0166666666667	0.00333333333333	0.00166666666667	0.978333333333
"I think I wrote out the M-rated Pikmin adventure that the world craves..."	0.0271428571429	0.00428571428571	0.00857142857143	0.96
"@beasontheswarm I heard most of them bitch about the lack of checkpoints, difficulty, and the inclusion of a story. It looks fun to me..."	0.0177777777778	0.00222222222222	0.00296296296296	0.977037037037
"@bennybobenny Look at the used prices. The new price is always a sealed copy. Used is $11 + shipping."	0.0104761904762	0.00571428571429	0.00380952380952	0.98
"We watched Finding Nemo back-to-back today. I'm ready to just keep swimming into oncoming traffic."	0.0164705882353	0.00823529411765	0.00352941176471	0.971764705882
"I hear Luigi's running a train on folks in Chicago."	0.0327272727273	0.00545454545455	0.00363636363636	0.958181818182
"You're not on the Summerslam card, you're on the preshow. Welcome back, RVD."	0.0176470588235	0.02	0.00823529411765	0.954117647059
"@beasontheswarm It comes with Jack Sparrow. I don't need anything else!"	0.015	0.00333333333333	0.005	0.976666666667
"Darren Young is the first openly gay @WWE Superstar. This shouldn't be a big deal, but good for you Darren. #Equality"	0.0182608695652	0.00173913043478	0.00434782608696	0.975652173913
"@Cheesy_Soup @nathan_name Your Kinect saw you Googling it. You can't hide."	0.00727272727273	0.00181818181818	0.00181818181818	0.989090909091
"As soon as I scrub my balls I'm going read Identity Crisis."	0.0123076923077	0.00615384615385	0.00307692307692	0.978461538462
"@beasontheswarm Awesome. I really want to keep watching, but I've got Identity Crisis begging me to read it. Plus an itch to play Pikmin 3."	0.02	0.00857142857143	0.000714285714286	0.970714285714
"@beasontheswarm Do you mean New 52? I've been reading that off and on."	0.0157142857143	0.00285714285714	0.00142857142857	0.98
"@Narshyl I would, but I've got to work all weekend."	0.02	0.00727272727273	0.0	0.972727272727
"All of my game time will go to Pokemon X/Y when it comes out. All of my other preorders will get shelved."	0.02	0.005	0.000833333333333	0.974166666667
"@beasontheswarm You're welcome. I'm still trying to get my Wii U Pro controller working on my Mac."	0.0322222222222	0.0	0.00777777777778	0.96
"I really enjoyed Summerslam. What made it better was watching with good friends. @nathan_name @beasontheswarm"	0.0173333333333	0.0106666666667	0.00133333333333	0.970666666667
"@beasontheswarm There was porn in there but I deleted my history so it never happened."	0.032	0.004	0.0	0.964
"Those damn exclusives... I might be buying a PS4 or Xbox One sooner than later. Both launches look SOLID."	0.0236363636364	0.0109090909091	0.00454545454545	0.960909090909
"@PapaB3ar17 Memories... I may need to do another OoT play through soon. It's been awhile. BEST. GAME. EVER."	0.0226086956522	0.00695652173913	0.0	0.970434782609
"@PapaB3ar17 My phone is basically an easy access to Twitter. Nothing more. Oh, and porn."	0.0233333333333	0.00111111111111	0.0	0.975555555556
"I want to keep playing the campaign, but Grim's side missions are PHENOMENAL."	0.0186666666667	0.0106666666667	0.0146666666667	0.956
"So far, S4 of Breaking Bad is the best yet. It's been a great pace with the rich story and those cliffhangers between episodes."	0.017037037037	0.00222222222222	0.00518518518519	0.975555555556
"@StephStetzel @LotusFlower1987 So we're responsible for the roll?"	0.0142857142857	0.00285714285714	0.0	0.982857142857
"@StephStetzel @LotusFlower1987 O_o We'll see. I work weekends and we don't exactly have a babysitter for Drake."	0.0282352941176	0.0	0.00705882352941	0.964705882353
"@Jackstandsup I'll add you as soon as it charges."	0.0244444444444	0.00888888888889	0.00666666666667	0.96
"@nathan_name I still say Josh Brolin would have been perfect."	0.024	0.004	0.0	0.972
"@nathan_name @beasontheswarm I'd like to volunteer myself as tribute."	0.015	0.0	0.0	0.985
"@Wanzibar @beasontheswarm @windycityjedi1 @kateefletcher3 I'm digging it. It's different from the games I've been playing lately."	0.0228571428571	0.00428571428571	0.0	0.972857142857
"Good morning! It's been 12 hours and I'm still okay with Ben Affleck as Batman. #ThumbsUp"	0.00888888888889	0.00444444444444	0.0233333333333	0.963333333333
"If they do, at least I brought my Vita."	0.0181818181818	0.00727272727273	0.00545454545455	0.969090909091
"@beasontheswarm @nathan_name I will. I'm taking it one series at a time. I love how personal it is."	0.0126315789474	0.0105263157895	0.0	0.976842105263
"Hey, can we get blinds cut 10 minutes before you close?\n\nYep, but I'm going to cut them as slow as I can just because I can."	0.0122580645161	0.00451612903226	0.00129032258065	0.981935483871
"Our Blu-Ray player crapped out so we picked up a PS3. I'll be playing The Last of Us tonight. You've hyped this up, internet. Make it good."	0.00625	0.004375	0.000625	0.98875
"@Jackstandsup It was in the beginning where Joel is carrying Sarah and we hit an invisible wall and died. Reloaded and it's there. Odd."	0.0230769230769	0.00153846153846	0.0	0.975384615385
"@Jackstandsup I'm loving the game though. I didn't get to play much last night."	0.012	0.00533333333333	0.00133333333333	0.981333333333
"Sent home early. Empty house. Showered. Last of Us. Full volume. Deal with it."	0.009	0.005	0.001	0.985
"The dude was up on a scaffold raining bullets on 3 of us. That was awesome. Bricks are cool weapons."	0.0304347826087	0.000869565217391	0.0	0.968695652174
"@beasontheswarm I tried that a couple times and got killed. Tess drew his fire for a second and I threw a fucking Hail Mary and he died LOL."	0.0179310344828	0.00758620689655	0.000689655172414	0.973793103448
"@beasontheswarm I literally arched that brick as far as I could and just launched it. That was, easily, one of the coolest things I've done."	0.04	0.00357142857143	0.0	0.956428571429
"@PapaB3ar17 Sorry dude. If it helps, most of the stuff I liked growing up sounds the same too."	0.008	0.002	0.0	0.99
"@beasontheswarm I'm like that with Ocarina of Time. I've had Saria's Song in my head for days."	0.0255555555556	0.0	0.00777777777778	0.966666666667
"@beasontheswarm Hank is another favorite of mine. I'm to the point where I want Hank to catch Walt. It's like a great heel/face swap in WWE."	0.00428571428571	0.0135714285714	0.00357142857143	0.978571428571
"@JCBarnettIII Congratulations! Being a daddy is the best job in the world."	0.0230769230769	0.00461538461538	0.0	0.972307692308
"@beasontheswarm @nathan_name Your grandma must be pretty awesome if you're comparing the two of us."	0.0114285714286	0.0	0.0	0.988571428571
"@beasontheswarm @Wanzibar I loved every second of it, but Lee's face when you get to the dinner table... O_O"	0.0189473684211	0.00947368421053	0.00526315789474	0.966315789474
"@nathan_name @beasontheswarm @Jackstandsup I'm a lawyer! I'm a janitor! Together we adopted a cute little kid! We're Legal Custodians!"	0.027	0.004	0.003	0.966
"@beasontheswarm Yeah... She's an oddball. It's so hard to have a conversation with her because she's all over the place."	0.00727272727273	0.00181818181818	0.000909090909091	0.99
"@naturallyella I've used them in the past - no complaints"	0.0	0.00444444444444	0.0	0.995555555556
"I'm on the lookout for that fosbury flop... #LeadershipLesson or #RapLyric"	0.00166666666667	0.00666666666667	0.0	0.991666666667
"@jonrychener and the game lives on @chandlermudd @tantheman97"	0.0	0.0	0.0	1.0
"So... Who knows where Jesus is?"	0.005	0.0125	0.0	0.9825
"#GetOverYourself"	0.0	0.0	0.0	1.0
"Enter me in the #MACBARBIE07GIVEAWAY :))"	0.0	0.03	0.0	0.97
"Please.. Really hope there is room on this earlier flight to Pittsburgh"	0.0230769230769	0.00615384615385	0.00461538461538	0.966153846154
"The purpose of our lives is to be happy. - Dalai Lama"	0.0	0.0	0.0	1.0
"You don't have to have sex to cheat, Once you find yourself deleting texts, you're probably almost there,"	0.0	0.0	0.0	1.0
"When you get sleepy after crying, It\u2019s like your mind is telling you, \u201cyou\u2019ve suffered enough, it\u2019s time to shut down for a bit,\u201d"	0.0	0.0	0.0	1.0
"@michaelburgett @mad13s @BravesB_ @ClayTChapman @frankiecreel we miss you. Lets plan a trip to Atlanta for a game!"	0.02	0.01	0.0	0.97
"Nothing makes me more upset than when someone says they will do something &amp; then they don't."	0.0244444444444	0.0122222222222	0.0	0.963333333333
"I cannot wait to see Joe Thursday &amp; Friday. I miss him soooo much."	0.03125	0.01375	0.0025	0.9525
"I think I'm one of the only girlfriends who lets their boyfriend see them COMPLETELY natural. 0 make up &amp; absolutely no hair control."	0.0307692307692	0.00538461538462	0.0130769230769	0.950769230769
"I love looking at reviews for professors I'm gonna have."	0.0218181818182	0.0127272727273	0.00181818181818	0.963636363636
"I am just too tired to do anything at all."	0.0418181818182	0.00727272727273	0.0	0.950909090909
"@espnmlb Red Sox last night, Red Sox tonight, Red Sox next Sunday. Any chance we can get a split squad game on their next day off? #wtf"	0.002	0.0146666666667	0.0153333333333	0.968
"and the understatement of the year award \ud83c\udfc6goes to...@jomamassofat"	0.014	0.006	0.028	0.952
"I am perfectly content as long as I have a cup of tea and a candle lit. \u263a"	0.0105263157895	0.0178947368421	0.0105263157895	0.961052631579
"@ChrisMfigueroa mehhhhhh :***"	0.0	0.0	0.0	1.0
"Going to cedar point woo !"	0.02	0.0166666666667	0.00333333333333	0.96
"Last minute 7k race on Saturday? #whynot"	0.01	0.0025	0.005	0.9825
"Chocolate doesn't actually cure cramps but we all like to pretend it does"	0.00461538461538	0.00769230769231	0.00307692307692	0.984615384615
"I need a gym"	0.005	0.04	0.0	0.955
"Other than Jesus #tmlt"	0.01	0.005	0.0	0.985
"Can we get Danny Tanner to come clean my house"	0.018	0.008	0.0	0.974
"All in one trip Zach: held up an inappropriate sign, planked out my widows,  stood out the sunroof, and slept through Chipotle"	0.00230769230769	0.00923076923077	0.0246153846154	0.963846153846
"Ellen Gallagher over anyone \ud83d\udc95"	0.004	0.028	0.016	0.952
"Completely appalled"	0.01	0.01	0.0	0.98
"@jaidadreyer how can people book you?"	0.00333333333333	0.0	0.0	0.996666666667
"@johnrobinson Thanks! The methodology is suspect - something of a popularity contest - but we'll take having a paper people read!"	0.0	0.00181818181818	0.0	0.998181818182
"@memetwalker @WCOMfm @dailytarheel @Nic_Comp I was just about to ask how I could hear this. Will there be a podcast?"	0.0	0.00333333333333	0.0	0.996666666667
"Dove soap &gt;"	0.0	0.0266666666667	0.0	0.973333333333
"You lost the backup plan."	0.0	0.03	0.0	0.97
"Actually I just hate the male race"	0.0	0.0314285714286	0.0	0.968571428571
"Life is the bubbles under the sea! #littlemermaid"	0.0	0.0288888888889	0.0	0.971111111111
"6:30am showers... #imdead"	0.004	0.044	0.0	0.952
"Publix!! 2:30-10:15!"	0.0	0.0233333333333	0.0	0.976666666667
"Workout and nap \ud83d\udc4c"	0.0	0.03	0.0	0.97
"My pants ripped on my crotch at work! #wth"	0.0	0.042	0.0	0.958
"I love when my mom puts mass amounts of money in my bank account! #thankyou"	0.0025	0.0325	0.0	0.965
"It couldn't be more clear to #publix I will be an adult tomorrow when my hours next week are maxed out!"	0.00636363636364	0.0318181818182	0.0	0.961818181818
"Liking people sucks."	0.0	0.015	0.0	0.985
"What's going on tonight!?"	0.0	0.036	0.0	0.964
"@SarahKimberlyK OMG!!!! Congrats!!! Can't wait to go cruisin' with ya!!"	0.0	0.0107692307692	0.0123076923077	0.976923076923
"So is it #walkingdead time yet? I'm getting antsy!!!!!!!"	0.00727272727273	0.0	0.0	0.992727272727
"@scott_d_parker no sunset flips!"	0.025	0.015	0.0	0.96
"@DearHayli \ud83d\ude03\ud83d\udc4f\ud83d\udc4d"	0.02	0.0	0.0	0.98
"Feels so weird not texting you in the morning... #imissit #gonnabehard"	0.00166666666667	0.0	0.0	0.998333333333
"While everyone decides to wear their new clothes again tomorrow and etc, I am pulling out my dear ole sweatpants. #noshame #lovethem"	0.0025	0.00166666666667	0.0	0.995833333333
"@pay_TENdollas ill be praying for her. #loveyoupaydawg"	0.0	0.0114285714286	0.0	0.988571428571
"So what are your doing right now"	0.00285714285714	0.04	0.0	0.957142857143
"@ColtonYDG me or Landen?"	0.0	0.0	0.0	1.0
"Never too early for a shower beer."	0.02	0.015	0.005	0.96
"@oatesmeal I'd actually prefer that to a shower beer."	0.00666666666667	0.0333333333333	0.0	0.96
"You can't be surprised at inconsistency from Tim. Mechanics like his would be extremely difficult to maintain."	0.00736842105263	0.0210526315789	0.00736842105263	0.964210526316
"Got into a huge bike wreck. Was going full speed, foot slipped off pedal...went over my handlebars and flipped straight into the ditch."	0.00571428571429	0.0157142857143	0.000714285714286	0.977857142857
"@TayKay34 ....Till what?"	0.0	0.005	0.0	0.995
"@eli_2195 we miss you too!"	0.016	0.02	0.0	0.964
"I promise myself I will not be over 120 pounds. #mygoal"	0.00833333333333	0.01	0.00333333333333	0.978333333333
"Spending my lunch break packing for the retreat and listening to Isolation AD."	0.00857142857143	0.02	0.00714285714286	0.964285714286
"You make beautiful things, You make beautiful things out of us."	0.0169230769231	0.0246153846154	0.00307692307692	0.955384615385
"Know the demons that you fight are the ones that I fight too."	0.00285714285714	0.0285714285714	0.00142857142857	0.967142857143
"Definitely not in a good condition to drive right now. Prayers appreciated as I'm about to leavw"	0.00555555555556	0.0177777777778	0.00666666666667	0.97
"So far ink marrying two people."	0.00571428571429	0.0171428571429	0.00285714285714	0.974285714286
"Just hanging out in my room listening to Altars. Feel free to shoot me a text or something."	0.005	0.03	0.002	0.963
"I do this to myself."	0.0166666666667	0.0233333333333	0.00333333333333	0.956666666667
"Leaving Pittsburgh today, anxious to get back home but had so much fun!"	0.016	0.0306666666667	0.00266666666667	0.950666666667
"I love the way you look at me girl"	0.00222222222222	0.0288888888889	0.0	0.968888888889
"@TheMaseWest @aliryann someone buy me a simba one!!"	0.0342857142857	0.00285714285714	0.0	0.962857142857
"Phillies suck tonight -Chris"	0.015	0.005	0.005	0.975
"@MileyCyrus Shut up @MileyCyrus"	0.02	0.02	0.0	0.96
"Spoken like a true senior"	0.036	0.012	0.0	0.952
"Just landed in Europe, shopping bags I'm a tourist"	0.014	0.008	0.008	0.97
"This kid thinks he's gonna hang up with me and then tweet off my twitter? #hell #no"	0.02	0.00666666666667	0.0	0.973333333333
"Going to Roloph Farms &gt;&gt; being in Pinckney"	0.01	0.02	0.0125	0.9575
"Fucking GATSBY COMES OUT TUESDAY"	0.004	0.012	0.0	0.984
"I love how my sisters senior pictures are in the safe as if they are valuable or something"	0.0166666666667	0.00444444444444	0.0	0.978888888889
"The story behind Haley's accident really tops all other ones"	0.014	0.016	0.002	0.968
"Mkkk I can't wait until I get my debit card"	0.012	0.018	0.004	0.966
"And the worst overall vma of the year goes to macklemore in thrift shop"	0.00571428571429	0.00428571428571	0.0	0.99
"It's hard to handle 2 jobs, being on a team, and having a social life with a side of a cold. #ughh"	0.008	0.0056	0.0	0.9864
"Never had to do this in my whole high school golf career"	0.00833333333333	0.02	0.0	0.971666666667
"Life changing"	0.03	0.01	0.0	0.96
"When's the first home football game?"	0.00285714285714	0.00571428571429	0.0	0.991428571429
"@tori_minner Duh. Emily won't tell me who is winning or losing. It's making me upset."	0.0152941176471	0.00352941176471	0.0	0.981176470588
"@AaronAdams33 @AsianZing007 -Chris not Emily"	0.00666666666667	0.0133333333333	0.0266666666667	0.953333333333
"All that for some chocolate milk"	0.01	0.0133333333333	0.00666666666667	0.97
"Boycott Kelsie Opsahl hair business because she tests her stuff on animals."	0.0246153846154	0.00923076923077	0.00461538461538	0.961538461538
"@EricMilbocker I think I'll go w/ OSU"	0.0433333333333	0.0	0.00333333333333	0.953333333333
"Rice Krispie Treats I want some now!"	0.025	0.0025	0.005	0.9675
"Need to find things to do this weekend while Chloe is busy with cheer."	0.00666666666667	0.00933333333333	0.0	0.984
"Went to the doctor today for some tests. My nerves will be a bunch until I know I'm in the clear. Never trusting people again."	0.0107142857143	0.00214285714286	0.0	0.987142857143
"Freshly shaved legs make ya feel like a princess. Feeling wonderful now!"	0.0242857142857	0.00428571428571	0.00428571428571	0.967142857143
"Massive Headache, fever, runny nose, yup I'm getting sick!"	0.0107692307692	0.00769230769231	0.00153846153846	0.98
"Ahhhhhhhh!!! Where are my Havaianas?!? I'm literally going crazy!"	0.0	0.0116666666667	0.0233333333333	0.965
"@SamHalkowicz I love you!! Have an amazing dayyy!! \ud83d\udc96\ud83d\udc95"	0.0	0.014	0.016	0.97
"I need a new purse.."	0.0	0.00666666666667	0.00666666666667	0.986666666667
"So if this pic i just saw of Kim and Kanye's baby is real, thennn that baby is pretttttty cute! \ud83d\ude0a"	0.0	0.0095652173913	0.00608695652174	0.984347826087
"@mdsurber white sox"	0.0	0.01	0.0	0.99
"@mariaj81 I just don't understand how she can let her daughter tell her who\n can come over her own house"	0.0242105263158	0.00105263157895	0.0	0.974736842105
"#BB15  I hope Jessie comes back into the house  with the twist"	0.00166666666667	0.0	0.0	0.998333333333
"@Brit_Harmon12 @ExtremeKidRock wow.that is a  dream come true"	0.0	0.0	0.0	1.0
"@nevaRWilliams thx brother! That's the motto this season"	0.0	0.0	0.01	0.99
"@HileStyle2 can we get #itISNextYear trending? Help mr bro"	0.00888888888889	0.0	0.00444444444444	0.986666666667
"@nevaRWilliams ha! Yeah, new regime shoulda kept him. #itISNextYear"	0.00363636363636	0.0	0.0290909090909	0.967272727273
"@NOTSCCleveland @MikeKirkner you 2 forgot the #itISNextYear"	0.0	0.008	0.032	0.96
"@WEIRDCHRISTMAS Jk. Amen brother"	0.015	0.005	0.01	0.97
"@ClevelandTMZ most tweeters are hit and miss. You guys are mostly hit. #highpraise"	0.00428571428571	0.0	0.00571428571429	0.99
"@ValleyJoe_ hey bro! You got in The League? Congrats! Looking 4ward to a competitive season!"	0.00222222222222	0.0	0.00444444444444	0.993333333333
"@LadyBobcatSoccr a good win. The reserves looked good today as well."	0.0	0.00166666666667	0.00166666666667	0.996666666667
"@Pat_Healy in all honesty, nice 2see N old school actor during the 'up &amp; coming' phase. Compliance gets the nod but Inkeepers made me a fan"	0.00758620689655	0.0	0.0151724137931	0.97724137931
"Oh cher"	0.0	0.01	0.03	0.96
"My mom finally had enough and made me put my debit card info on the iTunes account so I have to buy my own songs #firstworldprobs"	0.0146153846154	0.00615384615385	0.0	0.979230769231
"My mom says I'm drunk with power at work when I don't let people in"	0.024	0.00266666666667	0.00266666666667	0.970666666667
"If you need me ill be playing cheerleader makeover the rest of the night xo"	0.0146666666667	0.00533333333333	0.00133333333333	0.978666666667
"I hope it was @teagun95 I just waved at or that lady is gonna think I'm on drugs"	0.00705882352941	0.00235294117647	0.0	0.990588235294
"How did a little sleepover turn into an episode of tales of the ER let me know"	0.0176470588235	0.00352941176471	0.00235294117647	0.976470588235
"Whenever I get nervous I just shake and don't know what to do"	0.0153846153846	0.00615384615385	0.0	0.978461538462
"\"I feel like if an ex boyfriend comes into your place of work you should press a button and someone will come take your spot\" elaina is good"	0.0133333333333	0.00533333333333	0.002	0.979333333333
"I just remembered last night at sheetz I saw a girl laughing at my outfit and she had her hair in a side ponytail on TOP of her head. I win"	0.013125	0.003125	0.0	0.98375
"I have the next two days off work tell me what I'm supposed to do because I have no idea"	0.015	0.005	0.002	0.978
"Wtf says carol"	0.00666666666667	0.02	0.0	0.973333333333
"If I had someone to talk to I would stop tweeting but"	0.0183333333333	0.00166666666667	0.0	0.98
"My mom on me looking at homecoming dresses \"who r u even going to go with\" k guess I'm done shopping around"	0.02	0.02	0.00666666666667	0.953333333333
"Subtweet"	0.0	0.0	0.0	1.0
"The cashier at Pac sun told me I look like this actress from the 80s and i looked her up and she's the fucking ugly sister from weeds fml"	0.00620689655172	0.00689655172414	0.0	0.986896551724
"Someone tell me why the flying fuck we're doing all this construction around the school now :)"	0.02	0.0	0.0	0.98
"I'm pissed"	0.03	0.01	0.0	0.96
"Someone wore costumes to see kick ass"	0.0371428571429	0.00285714285714	0.0	0.96
"#ThingsGuysDontSay wow that girl seems interested in me maybe I should try and talk to her"	0.0075	0.0175	0.00125	0.97375
"If you want to use the worlds shittiest wifi just stop by my place"	0.00428571428571	0.0	0.00142857142857	0.994285714286
"People who think I'm cute: my mom and 12 year old boys"	0.0230769230769	0.0	0.0261538461538	0.950769230769
"Her voice like ugh stop"	0.02	0.004	0.004	0.972
"My cat still has a twitter account because I don't know how to delete it"	0.02	0.004	0.00133333333333	0.974666666667
"I could sit in a room completely still for an hour and my hair would somehow get knots in it"	0.008	0.005	0.0	0.987
"Watch the piercer not even be there tomorrow because that's life"	0.0127272727273	0.0	0.0	0.987272727273
"Why does Sam say stupid stuff while she's on the field"	0.02	0.0163636363636	0.0	0.963636363636
"Avrils new video is the dumbest thing I've seen in a while"	0.015	0.00666666666667	0.00666666666667	0.971666666667
"Some random just added me on snapchat and I'm very freaked out"	0.0116666666667	0.00666666666667	0.00166666666667	0.98
"Scared because my sister still has the mindset of a 5th grader and she doesn't realize what high school is"	0.012	0.009	0.002	0.977
"I don't have sociology anymore cool (:"	0.0142857142857	0.0	0.0	0.985714285714
"True life will I find my calculator or will I have to buy a new one like last year"	0.0221052631579	0.00105263157895	0.0	0.976842105263
"Nud is actually satan"	0.005	0.0	0.015	0.98
"I hate hearing the word homecoming because who the f am I gonna go with"	0.0226666666667	0.008	0.00266666666667	0.966666666667
"Not even bothering telling my study hall teacher I go by grace I'm tired of this. My parents are evil for doing this to me"	0.0130769230769	0.0	0.00153846153846	0.985384615385
"People who don't have a job or go to school or go in the military after high school creep me out like what do you do all day?"	0.0206896551724	0.0	0.000689655172414	0.978620689655
"People whenever I wear my glasses \"did you just get those?!\""	0.0171428571429	0.0	0.01	0.972857142857
"Remember when McDonald's had popcorn chicken and we were all like this is delicious as shit then they were like lol nope nvm"	0.0234782608696	0.00608695652174	0.0	0.970434782609
"People assume too much and you know what they say"	0.02	0.006	0.0	0.974
"What am I supposed to do until 5:30"	0.02	0.005	0.0	0.975
"Question is who the fuck gets detention for 8 hours????"	0.0327272727273	0.00545454545455	0.0	0.961818181818
"You know it's a good day when you can steal half the players from another sand volleyball team in 10 minutes. #classic"	0.00434782608696	0.0095652173913	0.0	0.986086956522
"The lies we tell ourselves to make the day go by. #toomany"	0.00307692307692	0.04	0.00307692307692	0.953846153846
"Yes, I may do stupid things. But I'm only trying to have fun. #HavingFunnnn"	0.0235294117647	0.0235294117647	0.0	0.952941176471
"Well just coached my final softball game for the season.. I am so proud of all you girls on both teams!  Thanks for a great year"	0.0164285714286	0.0142857142857	0.0	0.969285714286
"Today is the day from 11 until two free food jump castles facepainting as we celebrate the grand reopening of Roosevelt park see you there"	0.0104	0.0232	0.0008	0.9656
"Had a great time catching up with everyone from lab \ud83d\udc4d"	0.00363636363636	0.0127272727273	0.0	0.983636363636
"@hopehuv24 have fun at college girl keep in touch, love you!!! \u2764"	0.0	0.00923076923077	0.00461538461538	0.986153846154
"One Tree Hill never gets old \u2764"	0.00571428571429	0.00285714285714	0.04	0.951428571429
"@TwitchyTeam trying to explain self defense to Piers Morgan is like explaining physics to a cantaloupe."	0.0175	0.00375	0.0	0.97875
"Tebow is awful"	0.02	0.00666666666667	0.00666666666667	0.966666666667
"Prayers for @HopeForHarlie  #cancersucks"	0.0133333333333	0.00666666666667	0.0133333333333	0.966666666667
"Can't see past this. Literally at wits end with no sign of improvement. Got to have back up but can't figure out where to ask for it."	0.028	0.00666666666667	0.00266666666667	0.962666666667
"Getting overly excited thinking about eating at all my fave places in Burlington this weekend #cantwait #allithinkaboutisfood"	0.0105882352941	0.0129411764706	0.0176470588235	0.958823529412
"There's a possibility that I may never leave Norman"	0.0133333333333	0.0222222222222	0.0133333333333	0.951111111111
"The only thing in the freezer was a bag of onions. So I'm icing my face with onions. How's your day?"	0.00583333333333	0.0291666666667	0.01	0.955
"I take it back"	0.0	0.0	0.0	1.0
"I'm a loser and don't care! \ud83d\udc4d"	0.0125	0.025	0.0	0.9625
"Wish I could talk to him...."	0.0	0.0428571428571	0.00571428571429	0.951428571429
"I ready for football season! \ud83c\udfc8"	0.00857142857143	0.0171428571429	0.00571428571429	0.968571428571
"Then my dad came in and opened my windows. Dad it's raining. And the wind keeps opening and closing my door. #pissed"	0.0112	0.0136	0.004	0.9712
"Then when your best friend hangs out with her boyfriend than you. Yeah it just sucks."	0.00888888888889	0.0122222222222	0.0	0.978888888889
"I need a friend who can drive."	0.0375	0.005	0.0	0.9575
"I asked to stay home but you never told me if I could."	0.02	0.00857142857143	0.0	0.971428571429
"I think it's time for me to just go to bed."	0.01	0.0116666666667	0.0	0.978333333333
"Don't want to be annoying."	0.0	0.00666666666667	0.00333333333333	0.99
"Savannah hates me everyone!!"	0.016	0.02	0.0	0.964
"Okay. Well this is really awkward."	0.0075	0.0225	0.0	0.97
"Or eat my feelings away."	0.01	0.00333333333333	0.0	0.986666666667
"I'm gunna let you think about it."	0.0275	0.0075	0.0	0.965
"Games are the best"	0.0	0.005	0.0	0.995
"You look a little thirsty. Can I get you some water? \ud83d\ude0d\ud83d\udca7\ud83d\udc45"	0.0157142857143	0.0142857142857	0.00571428571429	0.964285714286
