"solo por un beso"	0.0	0.005	0.98	0.015
"por un segundo"	0.0	0.0	1.0	0.0
"\uc6b0\ub9ac \uc8fc\ub2d8\uc758 \uc2e0\uc2e4\ud558\uc2ec\uc740 \ub2e8 \ud558\ub8e8\ub3c4 \uc544\ub2c8 \ub2e8 \uc77c\ubd84 \uc77c\ucd08\ub3c4 \uc26c\uc9c0\uc54a\uc73c\uc2ed\ub2c8\ub2e4!! \uc2e0\uc2e4\ud558\uc2e0 \uc8fc\ub2d8\uc758 \uc774\ub984\uc744 \uc774 \uc544\uce68 \ubcf4\uc2a4\ud134\uc5d0\uc11c \ucc2c\uc591\ud569\ub2c8\ub2e4^^"	0.0	0.00333333333333	0.982222222222	0.0144444444444
"\uc624\ub298 \ub9d0\uc500\uc744 \uc804\ud558\uba74\uc11c \uc6b0\ub9ac\uad50\ud68c\uc758 \uc0ac\ub791\uc774\uace0 \uc790\ub791\uc778 \uc758\ud604\uc774\ub97c \uc81c\uac00 FB\uc5d0 \uc62c\ub824\uc11c \uac04\uc99d\uc744 \ub098\ub204\uace0 \uc790\ub791\uc2a4\ub7fd\uac8c \uc5ec\uacbc\ub2e4 \ud588\ub354\ub2c8 \uc131\ub3c4\ub4e4\uc740 \uc740\ud61c\uc640 \uac10\ub3d9\uc744\ubc1b\uace0 \uc758\ud604\uc774\ub294 \uce5c\uad50\ud6c4\uc5d0 \uc81c\uac8c \uc774\ub807\uac8c \ub9d0\ud558\ub354\uad70\uc694! \"\ubaa9\uc0ac\ub2d8 \ub108\ubb34 \uac10\uc0ac\ud569\ub2c8\ub2e4. \uadfc\ub370 \uc465\uc2a4\ub7ec\uc6e0\uc2b5\ub2c8\ub2e4!\" \uaf49 \uc548\uc544\uc8fc\uc5c8\uc9c0\uc694"	0.00114285714286	0.008	0.970857142857	0.02
"Wwwbxuvyintstmvfcxfsnh sr"	0.01	0.03	0.96	0.0
"Si ma\u00f1ana te vaz ma\u00f1ana te olvidio"	0.00857142857143	0.0371428571429	0.954285714286	0.0
"@StephBradfordTV genial el #territoriobradford y el saludo de @diegoluna_  @Leon_Krauze @le\u00f3no tiene precio"	0.0	0.026	0.968	0.006
"Tal vez si no hubiera comido hoy comida peruana no podr\u00eda aguantar hasta el viernes"	0.00266666666667	0.0213333333333	0.969333333333	0.00666666666667
"@Alenkita si, eso es lo que mas extra\u00f1o alucina 8( ma\u00f1ana no, el jueves viajo y llego en la noche. Luego nos veremos si o si 8( &lt;3"	0.0	0.025	0.959375	0.015625
"\u00bfQui\u00e9n puede leer esto que necesito un maldito cuello"	0.0	0.0	1.0	0.0
"@salmanali2013\u0627\u0644\u0633\u0644\u0627\u0645 \u0639\u0644\u064a\u0643\u0645 \u0643\u0644 \u0639\u0627\u0645 \u0648\u0627\u0646\u062a \u0628\u062e\u064a\u0631 \u0647\u0627\u0647 \u0648\u064a\u0646 \u0639\u064a\u062f\u062a \u0641\u064a \u0627\u0644\u0628\u062d\u0631\u064a\u0646 \u0648\u0644\u0627 \u062f\u0628\u064a \u0648\u0644\u0627 \u0641\u064a \u0627\u0644\u0633\u0639\u0648\u062f\u064a\u0647 \u0628\u0627\u0644\u0644\u0647 \u0628\u0630\u0645\u062a\u0643 \u0645\u0627\u062a\u0634\u0648\u0641 \u0627\u0646\u0643 \u0627\u0633\u0631\u0641\u062a \u0641\u064a \u0627\u0644\u0639\u064a\u062f"	0.00260869565217	0.0	0.993043478261	0.00434782608696
"@salmanali2013 \u0648\u0627\u0644\u0647\u0627\u0634\u062a\u0627\u0642 \u062a\u0631\u0627\u0647 \u0641\u064a \u0627\u0644\u0633\u0628\u0639\u064a\u0646 \u062a\u062f\u0631\u064a \u0644\u064a\u0634 \u0644\u0627\u0646 \u0627\u0644\u0646\u0627\u0633 \u0643\u0644\u0647\u0627 \u0641\u064a \u0627\u0644\u0628\u062d\u0631\u064a\u0646 \u0648 \u062f\u0628\u064a \u062a\u0635\u0631\u0641 \u0627\u0644\u0631\u0627\u062a\u0628"	0.00266666666667	0.00133333333333	0.993333333333	0.00266666666667
"@salmanali2013 \u0627\u0644\u0628\u0646\u0632\u064a\u0646 \u0641\u064a \u0627\u0644\u0633\u0639\u0648\u062f\u064a\u0647 \u0627\u0642\u0644 \u0633\u0639\u0631 \u0627\u0644\u0645\u0641\u0631\u0648\u0636 \u064a\u0646\u0642\u0635\u0648\u0646 \u0627\u0644\u0631\u0627\u062a\u0628 \u0639\u0644\u0634\u0627\u0646 \u0627\u0644\u0646\u0627\u0633 \u0645\u0627\u062a\u0639\u0637\u064a\u0647\u0627 \u0627\u0644\u064a \u0641\u064a \u0627\u0644\u0628\u062d\u0631\u064a\u0646 \u0648\u062f\u0628\u064a"	0.00133333333333	0.00133333333333	0.986666666667	0.0106666666667
"@sonono2012 \u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647\u0647"	0.02	0.0	0.96	0.02
"#UNLOCKTHEDREAM #THEKEY"	0.0	0.01	0.99	0.0
"#3YearsMSGWeAreProudOfYouJustin"	0.0	0.04	0.96	0.0
"@marce_aguilera1 jajajaa lo siento :*"	0.004	0.008	0.984	0.004
"Esto no puede suceder respeto a alguien le debo tener, son tus besos en mis besos (8)*"	0.001	0.002	0.957	0.04
"@lbkanter \u041e\u0442\u0441\u044e\u0434\u0430 \u0432\u044b\u0432\u043e\u0434 \u2014 \u0438\u043b\u0438 \u0442\u0430\u043a\u0438 \u043d\u0438\u0447\u0435\u0433\u043e \u0441\u0443\u0449\u0435\u0441\u0442\u0432\u0435\u043d\u043d\u043e\u0433\u043e \u043d\u0435\u0442, \u043d\u0443 \u0438\u043b\u0438 \u043d\u0430\u0448\u0438 \u043e\u0440\u0433\u0430\u043d\u044b \u0438\u0437 \u0440\u0443\u043a \u0432\u043e\u043d \u043f\u043b\u043e\u0445\u043e \u0440\u0430\u0431\u043e\u0442\u0430\u044e\u0442"	0.0	0.0	0.967777777778	0.0322222222222
"Yawk yawk yawk yawk"	0.0	0.0	1.0	0.0
"@Abwon buenas tardes"	0.0	0.0	1.0	0.0
"lo \u00f9nico bueno de que el parillas este en primera divisi\u00f3n es que voy a poder ver   a @CDOlimpia en Tela con la @DaleLeon1912"	0.00545454545455	0.0318181818182	0.950909090909	0.0118181818182
"y el que se meta se muere si no se arregla conmigo... menos mi cuerno de Chivo.... pa pa pa los tucanes jodido"	0.0048	0.0288	0.9632	0.0032
"\u201c@Scratch3_: Versace Versace Versace Versace Versace Versace ..\u201d Versace"	0.0	0.0	0.958181818182	0.0418181818182
"\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764\ud83d\ude0d\u2764"	0.0	0.0155714285714	0.980571428571	0.00385714285714
"soy un idiota y te perdi pero te amo"	0.0	0.02	0.98	0.0
"\u00af\\_(\u30c4)_/\u00af"	0.0	0.0	1.0	0.0
"\u00af\\_(\u30c4)_/\u00af"	0.0	0.0	1.0	0.0
"\u00af\\_(\u30c4)_/\u00af"	0.0	0.0	1.0	0.0
"Estan haciendole mantenimiento al elevador y yo con un carrito lleno de cosas, esperando ):"	0.00375	0.00875	0.97	0.0175
"Si se pone mejor se da\u00f1a"	0.00333333333333	0.01	0.986666666667	0.0
"@maisvibrante problema com meu aplicativo da itatiaia e nao tenho como ouvir os jogos e demais programas por favor deixe a equipe tecnica"	0.0	0.00727272727273	0.963636363636	0.0290909090909
"obrigado vibrante e boa narracao gol gol gol"	0.0	0.0025	0.97	0.0275
"Dodo svp"	0.01	0.0	0.98	0.01
"Merci"	0.0	0.04	0.96	0.0
"\u201c@fuckphab: ARRETEZ DE DIRE \"cest pas des selfies\" ALORS QUE CEST VOUS DESSUS\u201d t'as rien compris mec"	0.0	0.00666666666667	0.951428571429	0.0419047619048
"Tu vives en mi"	0.0	0.015	0.985	0.0
"\u201c@Amera_alSh: \u0645\u0627 \u0641\u0627\u0626\u062f\u0629 \u0627\u0646 \u0646\u0642\u0648\u0644 \u0627\u0644\u062d\u0642\u064a\u0642\u0629 \u0641\u064a \u0639\u0627\u0644\u0645 \u0644\u0627 \u064a\u0635\u062f\u0642 \u0627\u0644\u0627 \u0645\u0627\u064a\u0631\u064a\u062f ..\""	0.00133333333333	0.00133333333333	0.956	0.0413333333333
"@its_Loudi \u0644\u0627 \u0628\u0631\u062c\u0639 \u0639\u0644\u0649 \u062f\u0628\u064a\ud83d\udc83"	0.0	0.01	0.955	0.035
"\u201c@Noufmalrashid: \u064a\u0627\u0631\u0628 \u0632\u062f\u0646\u0650\u064a \u0643\u064f\u0631\u0647\u064b\u0627 \u0641\u0650\u064a \u0643\u0644 \u0634\u064a\u0621 \ufefb \u064a\u064f\u0631\u0636\u064a\u0650\u0643 \u0648\u062e\u0630 \u0628\u064a\u062f\u064a \u0673\u0644\u064a\u0643 \u0628\u0639\u064a\u062f\u064b\u0627 \u0639\u0646 \u0643\u064f\u0644 \u0645\u064e\u0627 \u064a\u064f\u063a\u0636\u0628\u0643 .\""	0.001	0.0	0.968	0.031
"\u0627\u0648\u0644 \u0645\u062d\u0627\u0648\u0644\u0629 \u0644\u064a \u0641\u064a \u0627\u0644\u062a\u0632\u0648\u064a\u0631 \u0643\u0627\u0646\u062a \u062a\u0642\u0644\u064a\u062f \u062a\u0648\u0642\u064a\u0639 \u0623\u0645\u064a \u0648\u0627\u0628\u0648\u064a \u0641\u064a \u0627\u0644\u0623\u0648\u0631\u0627\u0642 \u062d\u0642\u062a \u0627\u0644\u0645\u062f\u0631\u0633\u0629 \ud83c\udf1a"	0.0	0.00133333333333	0.986666666667	0.012
"\u0643\u0644 \u0627\u0644\u0646\u0627\u0633 \u0627\u0644\u064a \u0645\u0627\u0647\u0645 \u0646\u0634\u0628\u0627\u062a \u064a\u062c\u064a\u0647\u0645 \u0627\u062d\u0633\u0627\u0633 \u0627\u0646\u0647\u0645 \u0646\u0634\u0628\u0627\u062a \u0627\u0644\u0627 \u0627\u0644\u0646\u0634\u0628\u0647 \u0633\u0628\u062d\u0627\u0646 \u0627\u0644\u0644\u0647 !!  \u064a\u062d\u0633\u0628 \u0627\u0646\u0647 \u0627\u062c\u062a\u0645\u0627\u0639\u064a \u2039\u263a\u203a #\u0628\u0633_\u0627\u0642\u0648\u0644"	0.000952380952381	0.00571428571429	0.980952380952	0.012380952381
"\u0635\u0631\u062a \u0644\u0648\u0646\u064a\u0646 \u263a \u064a\u0627 \u0627\u0646\u064a \u0627\u0643\u0645\u0644 \u0648\u0627\u0635\u064a\u0631 \u0633\u0648\u062f\u0627 \u064a\u0627 \u0627\u0646\u064a \u0645\u0627 \u0627\u0634\u0648\u0641 \u0627\u0644\u0634\u0645\u0633 \u0644\u064a\u0646 \u0627\u0631\u062c\u0639 \u0627\u0644\u0631\u064a\u0627\u0636\ud83c\udf1e\ud83d\ude2d"	0.0	0.0	0.985	0.015
"\u0627\u0645\u0631\u064a\u0643\u0627 \u062a\u0634\u064a\u0646 \u0627\u0644\u0648\u0627\u062d\u062f \u062a\u062e\u0644\u064a\u0647 \u064a\u0633\u0645\u0646 \u0648\u064a\u0635\u064a\u0631 \u0627\u0633\u0648\u062f \ud83c\udf1a"	0.0025	0.01	0.9525	0.035
"\u0648\u0643\u0644 \u0634\u0648\u064a \u062a\u0646\u0643\u0634\u0641 \u0644\u064a \u0643\u0630\u0628\u0627\u062a\u0643 \u0648\u0644\u0639\u0628\u0643 \u064a\u0627 \u0627\u0644\u0644\u0647 \u0642\u062f \u0627\u064a\u0634 \u0627\u0643\u0631\u0647\u0643 \u0627\u0643\u062b\u0631 \u0648\u0627\u0643\u062b\u0631 !!"	0.00285714285714	0.0	0.985714285714	0.0114285714286
"\u0648\u0627\u0646\u0627 \u0645\u0627\u064a\u0635\u062d\u064a\u0646\u064a \u0645\u0646 \u0627\u0644\u0646\u0648\u0645 \u0627\u0644\u0627 \u0627\u0644\u062c\u0648\u0639 \ud83d\udeb6"	0.0	0.0	0.98	0.02
"\u201c@wedyaaaan: \ud83d\udc9c\u0627\u0646\u0627 \u0623\u0634\u0648\u0641 \u0641 \u0627\u0644\u062e\u0648\u0627\u0644 \u062c\u0645\u0627\u0644 \u0645\u0627\u062a\u0634\u0648\u0641\u0648\u0646\u0647\ud83d\udc9c\""	0.00222222222222	0.00222222222222	0.957777777778	0.0377777777778
"\u0631\u0628\u064a \u0627\u0634\u0631\u062d \u0644\u064a \u0635\u062f\u0631\u064a \u0648\u064a\u0633\u0631 \u0644\u064a \u0627\u0645\u0631\u064a :')"	0.0	0.01	0.9725	0.0175
"\u0627\u0644\u064a\u0648\u0645 \u0639\u0646\u062f\u0645\u0627 \u0628\u0643\u064a\u062a : \u0622\u062d\u0633\u0633\u062a \u0648 \u0643\u0623\u0646\u0646\u064a \u0622\u0648\u0644 \u0645\u0631\u0647 \u0622\u062c\u0631\u0628 \u0641\u064a\u0647\u0627 \u0627\u0644\u0628\u0643\u0627\u0621\u064e ! \u0644\u064a\u0633 \u0644\u0623\u0646\u0646\u064a : \u0622\u0634\u062a\u0627\u0642\u0644\u0643 \u0648 \u0622\u0646\u062a\u0638\u0631\u0643 \u0648\u0622\u062d\u0628\u0643 \u0628\u0644 \u0628\u0643\u064a\u062a \u0644\u0623\u0646\u0646\u064a / \u0641\u0642\u062f\u062a \u0622\u0644\u0623\u0645\u0644 \u0628\u0643"	0.000740740740741	0.00148148148148	0.986666666667	0.0111111111111
"Te quiero comer"	0.0	0.0266666666667	0.973333333333	0.0
"El momento k deje de insistir fue cuando vi k trataba  a sus \"amigos\" como si fueran su novio de ai todo cambio"	0.0064	0.0248	0.9648	0.004
"@TherieD nuevas liberaciones de versiones principales (o transcendentales) seria la traducci\u00f3n correcta"	0.00153846153846	0.00307692307692	0.98	0.0153846153846
"Estoy demasiado roco para nadar 3k en la ma\u00f1ana y jugar 18 hoyos en la tarde :-("	0.00352941176471	0.00823529411765	0.962352941176	0.0258823529412
"doando meu namorado quem quer"	0.004	0.004	0.98	0.012
"@facoluiza rsrsrsssss te amo yaeko"	0.0	0.015	0.96	0.025
"sdds"	0.0	0.0	1.0	0.0
"\u0627\u062d\u064a\u0627\u0646\u0627 \u062a\u0631\u0633\u0645 \u062e\u0637\u0629 \u0646\u0627\u062c\u062d\u0629 \u0644\u062a\u062d\u0642\u064a\u0642 \u0627\u0644\u0627\u0646\u062c\u0627\u0632\u0627\u062a .. \u0644\u0643\u0646 \u0642\u062f \u062a\u0646\u0639\u0643\u0633 \u062a\u0644\u0643 \u0627\u0644\u062e\u0637\u0629 \u0639\u0644\u064a\u0643 \u0641\u064a \u0644\u062d\u0638\u0629 \u0648\u0627\u062d\u062f\u0629.\n\n\u0627\u0644\u0642\u0637\u0648 \u0645\u0627 \u064a\u062d\u0628 \u0627\u0644\u0627 \u062e\u0646\u0627\u0642\u0647"	0.00363636363636	0.0127272727273	0.954545454545	0.0290909090909
"\u0639\u0646\u062f\u0645\u0627 \u062a\u0635\u0644 \u0627\u0644\u0649 \u0645\u0631\u062d\u0644\u0629 \u0627\u0644\u0632\u064a\u0627\u062f\u0629 \u0641\u064a \u0627\u0644\u0641\u0633\u0627\u062f \u0648 \u0627\u0644\u0646\u0642\u0635\u0627\u0646 \u0641\u064a \u0627\u0644\u0627\u0646\u062c\u0627\u0632\u0627\u062a .. \u0647\u0646\u064a \u0627\u0644\u0642\u0637\u0648 \u064a\u0631\u0648\u062d \u062d\u0642 \u062e\u0646\u0627\u0642\u0647"	0.00470588235294	0.00117647058824	0.962352941176	0.0317647058824
"@miiiiimiiiii16 \u3069\u30fc\u3057\u305f\uff1f((\uc720\u2200\uc720|||))\u307e\u305f\u4f55\u304b\u3042\u3063\u305f\u306e\uff1f"	0.0	0.0	0.98	0.02
"Cosa que molesta :@"	0.01	0.03	0.96	0.0
"Que descarado y todav\u00eda el tiene esa foto en su perfil !!!"	0.00166666666667	0.035	0.958333333333	0.005
"@TF_Moni saludos y chavalona y buenas noches"	0.0	0.0366666666667	0.956666666667	0.00666666666667
"Lo que m\u00e1s molesta es que \"hinchas\" quieren que pierda el equipo....para que se vaya Costas....."	0.0190476190476	0.0209523809524	0.953333333333	0.00666666666667
"Enterandome del apoyo de @FelipaoCaicedo  al Barce .... Socio e Hincha confeso ya lo veo jugando en el equipo y luego siendo el Presidente"	0.0147826086957	0.00434782608696	0.97652173913	0.00434782608696
"C'est m\u00eame pas une boulangerie"	0.004	0.0	0.98	0.016
"\u0627\u0644\u062d\u0627\u0633\u062f \u0647\u0648 \u0634\u062e\u0635 \u0645\u0639\u062c\u0628 \u062d\u0627\u0642\u062f #\u062d\u0642\u064a\u0642\u0629"	0.0	0.0	0.956666666667	0.0433333333333
"@deofani iya aja dah"	0.00666666666667	0.00666666666667	0.986666666667	0.0
"@itsramadhan bego gendut emang"	0.0133333333333	0.0	0.986666666667	0.0
"Ini ambas jual baju lebaran gratis ye ? padet gila"	0.002	0.002	0.954	0.042
"@RioNugrahaaaa baju modus woles sundul gan"	0.004	0.0	0.964	0.032
"@ulleeeee iya dah"	0.02	0.01	0.96	0.01
"\"Untuk apa orang tua lo banting tulang buat lo sekolah dan lo cuman main main dan ga dapet apa apa dari sekolah lo\" - Angger Dimas"	0.00428571428571	0.00214285714286	0.980714285714	0.0128571428571
"@ayuween sms aja yo tar ,dah itu emang udah jalan nya Allah ,klo emang ada yg macem macem biar dibales di akhirat"	0.00434782608696	0.00347826086957	0.968695652174	0.0234782608696
"La vida loca"	0.0	0.02	0.98	0.0
"@duu_a \u00e9 n\u00e3o t\u00e1 f\u00e1cil pro peixe n\u00e3o HAUAHAH"	0.0	0.0025	0.9675	0.03
"Que quede claro que mi \u00faltima conexi\u00f3n de whatsapp fue para ver tu \u00faltima conexi\u00f3n"	0.0	0.008	0.992	0.0
"pero que basura"	0.0	0.04	0.96	0.0
"Sentir presencias paranormales en tu casa \u00fanicamente cuando estas solo"	0.0	0.026	0.96	0.014
"y vuelvo al trabajo"	0.0	0.01	0.99	0.0
"quiero dormir"	0.0	0.03	0.97	0.0
"ojal\u00e1 que pierda ese equipo mexicano"	0.0	0.02	0.98	0.0
"vali\u00f3 la pena lo que era necesario para estar contigo #MiercolesDeSalsa"	0.0	0.00727272727273	0.987272727273	0.00545454545455
"d\u00eda m\u00e1s basura"	0.0	0.04	0.96	0.0
"y vuelve de nuevo el sue\u00f1o"	0.0	0.00666666666667	0.993333333333	0.0
"que te dijo que si  jajajajajaja que tiempos"	0.0	0.0125	0.9875	0.0
"Todo se puede arreglar con besos en el cuello"	0.0	0.00666666666667	0.993333333333	0.0
"que rico dorm\u00ed"	0.0133333333333	0.0266666666667	0.953333333333	0.00666666666667
"ojal\u00e1 que pueda dormir bien en la noche"	0.0	0.0125	0.9875	0.0
"quiero seguir durmiendo"	0.0	0.04	0.96	0.0
"que se tratan los defectos con pretextos"	0.0	0.0142857142857	0.985714285714	0.0
"Ponte enfrente de un espejo  Esa es tu competencia"	0.00222222222222	0.00666666666667	0.991111111111	0.0
"@mondragon_x le uvieras tomado foto jajaja"	0.004	0.0	0.992	0.004
"Mostrarle todo lo que le escribi en el fondo del mar."	0.005	0.00833333333333	0.956666666667	0.03
"@AA: \u0635\u0627\u062d\u0628\u064a \u0641\u0640 \u0645\u0639\u0627\u062a\u0628\u064a \u0644\u0627 \u0645\u0646 \u062a\u0630\u0631\u0627\n\u0645\u0627 \u0639\u0644\u0649 \u0634\u0631\u0648\u0627\u0647 \u0644\u0627 \u0642\u0641\u0649 \u062d\u0633\u0648\u0641\u0647\n\n\u0645\u0646 \u062b\u064a\u0627\u0628 \u0627\u0644\u0639\u0632 \u060c \u0628\u0627\u0644\u0647\u0648\u0646\u0627 \u062a\u0639\u0631\u0627\n\u062f\u0627\u0645 \u0642\u062f\u0645 \u0627\u0644\u0646\u0627\u0633 \u064a\u0631\u0633\u0644\u064a \u062d\u0631\u0648\u0641\u0647"	0.0	0.00166666666667	0.9875	0.0108333333333
"Todos estamos en nuestros celulares \"conviviendo\""	0.0025	0.0025	0.9575	0.0375
"Lezdodis San Diego! #nobullshit2013 #toughmudder"	0.0	0.00333333333333	0.986666666667	0.01
"@Sacherr16 *-* me encanto eso! Una coca bien fr\u00eda y una gran bolsa de cerecitas con una buena platica contigo era lo mejor! Te extra\u00f1o mucho"	0.00222222222222	0.0444444444444	0.951851851852	0.00148148148148
"\u201c@NoufBogari: \u0628\u062f\u0648\u0646 \u0643\u0644\u0645\u0647 \u0627\u0645\u0632\u062d \u0648 \u0646\u0633\u064a\u062a \u0643\u0627\u0646 \u0623\u0646\u0627 \u0627\u0644\u062d\u064a\u0646 \u0645\u064a\u062a\u0629 \ud83d\udeb6\u201d"	0.00461538461538	0.00307692307692	0.989230769231	0.00307692307692
"\u201c \u0639\u064a\u0634 \u062d\u064a\u0627\u062a\u0643 \u0645\u062b\u0644 \u0645\u0627 \u062a\u0628\u064a \u0627\u0644\u0646\u0627\u0633 \u0628\u062a\u062a\u0643\u0644\u0645 \u062d\u062a\u0649 \u0644\u0648 \u0625\u0646\u0643 \u0645\u0644\u0627\u0643\u201d"	0.00461538461538	0.00153846153846	0.981538461538	0.0123076923077
"\u201c@Selmerrrr: \u201c@haleighglasgow: \u201c@Selmerrrr: \u201c@haleighglasgow: @Selmerrrr\u201d @Selmerrrr\u201d @haleighglasgow\u201d @haleighglasgow\u201d @Selmerrrr"	0.0133333333333	0.0	0.985	0.00166666666667
"Vincent naman bakit #MyHusbandsLoverDay55"	0.0	0.015	0.955	0.03
"@Chachalamon19 wag naman sana"	0.0	0.00666666666667	0.993333333333	0.0
"A #Shama hay que cantarle \"por qu\u00e9 les mientes\" de @MarcAnthony y @Tbambino #Panama @mejorarservicio @tupatriaverde  ahora cuesta 78 mil Aj\u00e1"	0.0115789473684	0.0326315789474	0.952631578947	0.00315789473684
"Minal aidzin wal faidzin, mohon maaf lahir batin buat teman teman di makassar :))"	0.00266666666667	0.0146666666667	0.962666666667	0.02
"Yg jomblo tuh begadang, alesannya ngga ada yg nyuruh dia bobo, dikasih ucapan slamat malam n tdur, dan lagi nyampah di twitter mlam mlam :))"	0.005	0.0114285714286	0.952857142857	0.0307142857143
"Esta gente va en serio \u201c@planetaurbe: Los planes de dominaci\u00f3n mundial de Google como que van en serio. \""	0.00666666666667	0.032380952381	0.955238095238	0.00571428571429
"Ahora entiendo a @carofuguet  \u201c@la_patilla: Dos personas fallecidas tras caer atracci\u00f3n en un parque de diversiones de Argentina\""	0.00315789473684	0.02	0.965263157895	0.0115789473684
"\u6d77\u5916\u7248DISNEY\u306b\u30d5\u30a9\u30ed\u30fc\u3055\u308c\u305f\u3093\u3060\u3051\u3069\u4f55\u6545\u306b\uff1f\u30ed\u30b9\u5c45\u308b\u304b\u3089\uff1f"	0.0	0.0	1.0	0.0
"@yuuuya1107 @eritandaoo \u305d\u3093\u306a\u7d20\u6734\u306a\u7269\u3059\u304d\u306a\u306e\u306f\u60a0\u77e2\u304f\u3093\u3060\u3051(\u00b4\uff65_\uff65`)\u2661"	0.0	0.02	0.966666666667	0.0133333333333
"@yuuuya1107 @eritandaoo \u3042\u306a\u305f\u9054\u304c\u30c0\u30cb\u30fc\u3092\u75db\u3044\u5b50\u6271\u3044\u3059\u308b\u304b\u3089\u3088\uff01\uff01\uff01\uff01\u305d\u3093\u306a\u60aa\u3044\u5b50\u306b\u306f\u304a\u571f\u7523\u306a\u3057\uff01\uff01"	0.0	0.0	1.0	0.0
"@eritandaoo @yuuuya1107 \u304a\u524d\u3082\u540c\u7f6a(*_*)"	0.0	0.01	0.99	0.0
"@kymisb \u7121\u5ff5\uff01\u5207\u8179\uff01"	0.0	0.02	0.98	0.0
"@marichipizaman \u4e57\u308c\u306a\u3044\u3068\u304b\u3042\u3093\u306e(@_@)\uff1f"	0.0	0.0	1.0	0.0
"@kanatuuun25 \u907f\u6691\u76ee\u7684\u3060\u304b\u3089\u306d\u301c(@_@)"	0.0	0.0	1.0	0.0
"\u30de\u30c3\u30af\u30ca\u30b2\u30c3\u30c820\u30d4\u30fc\u30b9\u30015\u30c9\u30eb\u4e5f\uff01\u5b89\u3044*\\(^o^)/*"	0.0	0.02	0.98	0.0
"No es necesario pensar en lo mal que te va, si no en lo bien que te puede ir si pensaras en positivo!!!..."	0.0	0.0176	0.9752	0.0072
